ID,Cluster,#1,#2,#3,#4,#5,#6,#7,#8,#9
F4KG50,2,0.043209905550999,0.23957834813513,0.245182624145038,0.0431923755796062,0.0438400778766935,0.0429663319907621,0.0422114694488387,0.0426764024107965,0.257142464862136
Q9FGF8,2,0.0457057243484006,0.234529289369608,0.239804548069292,0.0457378955210513,0.0467953167233373,0.045403331168666,0.0454459232991536,0.0451448709576109,0.251433100542881
Q3EB86,2,0.0445411150719737,0.241803404421672,0.24630026434868,0.0444592253881467,0.0408389231403206,0.0447434524099277,0.0366432054783705,0.0447984964277607,0.255871913313148
A0A384KEP4,2,0.0434592874919397,0.238005646413592,0.244555444151823,0.0434884462154357,0.0439205148258529,0.0431901447499579,0.0418504085269233,0.0429591523137706,0.258570955310704
P28297,2,0.0436994644539588,0.24535754822881,0.24791770210814,0.0436660594607317,0.0415043252931173,0.043695655545943,0.0379314839245657,0.0436201944780778,0.252607566506656
Q9LTZ0,2,0.0437332387402019,0.246080263439583,0.24615408268736,0.043812618007927,0.0443451928716184,0.0434691727598968,0.0428096002126067,0.0433322533758055,0.246263577905001
Q9M2Z8,2,0.0365630653634867,0.257825555063968,0.260483810688573,0.0365800280041103,0.036463831430129,0.0364219498187504,0.0346855013558342,0.0362999197861754,0.264676338488974
Q0WSK8,2,0.0385350122529482,0.247531953169941,0.2539862451403,0.0385845999290027,0.0390813643470025,0.0382919342533175,0.0375015661333222,0.0381271641981321,0.268360160576034
Q9LYC3,2,0.0458118475327959,0.237864142742571,0.240947774509323,0.0458111623601782,0.0465149000522142,0.0455491977147083,0.0448723602312444,0.0452697530961752,0.24735886176079
A0MEM6,2,0.0442140660859223,0.245322741117731,0.246240724969028,0.0442704382390664,0.0435050692268594,0.0440909753023437,0.0408740864276455,0.0440594716758772,0.247422426955526
O64820,2,0.0419059689820719,0.24109481549728,0.247318785181421,0.041928225403757,0.0426140868476727,0.0416513484528568,0.0410631612256838,0.0414247503412953,0.260998858067962
Q8VYM0,2,0.0368094298258661,0.261569991947308,0.26282057376596,0.0367425285124254,0.0332810480789635,0.0370107652947256,0.0295615118940229,0.0370895224875382,0.265114628193191
Q9SJQ4,2,0.0379445815748077,0.246673292959625,0.254615533088727,0.0379590985032125,0.0383697581105352,0.0377406403699341,0.0368985767644901,0.0375517721354804,0.272246746493188
Q9SHC2,2,0.0470758918564292,0.237872788359035,0.239901958842272,0.0472390209662221,0.0465142158276301,0.0468937743864853,0.0438896348665155,0.0469982670542727,0.243614447841137
O23077,2,0.0402277513587007,0.252506573417907,0.252828531068404,0.0403131567729244,0.0411969371682502,0.0399596952448467,0.0401105432854786,0.0398297820633019,0.253027029620187
A0A1P8B3J6,2,0.0416709574478329,0.251656767584078,0.253460804289319,0.0415027014154389,0.0371009692261212,0.0420284781236772,0.032978309875664,0.0420801707004989,0.25752084133737
O23401,2,0.0420897868967216,0.241900058377521,0.247403990818366,0.0421033892794608,0.0427629846945196,0.041825950206582,0.0410948503095858,0.0415720672823019,0.259246922134941
Q9ZT49,2,0.0375349349920055,0.247963070245439,0.255977749384855,0.0375470615916512,0.0369957963597588,0.0374242832188617,0.0349611501527424,0.0373282639513646,0.274267690103321
F4JRB0,2,0.0458024500909624,0.244091247881775,0.244893050425579,0.0458547070439098,0.042017018019254,0.0459913561447771,0.0379751645192348,0.0462840811263095,0.247090924748199
A0A1P8B710,2,0.0437945054833101,0.236417783453171,0.243067104745533,0.0438268162901109,0.0449085001094036,0.043500406705523,0.0435985592889531,0.0432512419038705,0.257635082020124
B3H5Q1,3,0.0291546370582794,0.284509559899889,0.279032617821785,0.0292154884423544,0.0273102084598243,0.0291946712631488,0.0247679500676976,0.0293450259824323,0.267469841004589
Q9LND1,3,0.0187251813795526,0.31326042509091,0.301108939136972,0.018715930092875,0.0171792525831768,0.0188079053255797,0.0154830615472076,0.0188733762955844,0.277845928548142
Q39224,3,0.0271496184759827,0.290163327727228,0.283662735214291,0.027142436687518,0.0245198748041234,0.0273180678781013,0.0219015485025092,0.0274775954435445,0.270664795266701
Q9SHH7,3,0.0222298174978002,0.302710543698347,0.29367742016262,0.0222090017333889,0.0210677551140934,0.0222580012553459,0.0193536674582664,0.0222430877996343,0.274250705280504
Q9LNS5,3,0.034218210655425,0.269682789411504,0.267647860871601,0.0342148989018358,0.0333120109456622,0.03415075540801,0.0309050743478038,0.0340670072146206,0.261801392243537
Q9SGP6,3,0.0175279140954644,0.304566585050518,0.301066282041258,0.0175158849020307,0.0163761533725595,0.0175856887950037,0.0150079249797752,0.0176206493356812,0.292732917427709
Q52K95,3,0.0309424637760366,0.274497664811413,0.274061926233997,0.0308944773166457,0.0294228127800895,0.0309666786689106,0.0269513345698405,0.0308966309940118,0.271366010849054
Q3ED15,3,0.0230633147673575,0.302516467629355,0.292286096179807,0.0230192039798354,0.0211884096843597,0.0231714852768142,0.019105875276515,0.0231968927510331,0.272452254454923
Q8L7S1,3,0.0318587660304006,0.27804009225452,0.273384259855699,0.0319011947939886,0.0297739683352057,0.031885788640391,0.0268442332826333,0.0319868488834434,0.264324847923718
F4HTB2,3,0.0339318264173771,0.27357710719321,0.26925026306177,0.0339731912728734,0.0318162942625506,0.034008875724524,0.0291729581691885,0.0341606512516761,0.260108832646831
Q9C9K5,3,0.0283501883444136,0.284139342171673,0.280418990186113,0.0283751986833765,0.0264165620114058,0.0284008576964984,0.0237780571196287,0.0284955165913363,0.271625287195554
Q8LAH7,3,0.0279100567706869,0.282817009853643,0.280830730265667,0.0278723432964204,0.0251386265037378,0.0281083850056173,0.0224849424317164,0.0282424707727475,0.276595435099764
Q8GYM1,3,0.0297690662576855,0.281321570408418,0.27810829226551,0.0297230779741128,0.0268126152649955,0.0299484074788104,0.0237072493169525,0.030045267387098,0.270564453646417
Q9FLB5,3,0.0320955673361179,0.283242869532679,0.274488403000811,0.0321019055213555,0.0294796699982934,0.0322374011780107,0.0265653409299614,0.0323920927567599,0.257396749746011
Q9FFF6,3,0.0329212785463267,0.283080410032589,0.273350388298181,0.0328626516692232,0.0301458123010317,0.0330926765739597,0.0271780486980709,0.0331542417248487,0.254214492155769
A0MFF5,3,0.030589890839305,0.28774655570689,0.278218164079778,0.0305593060549866,0.0275173137702778,0.0307778175792445,0.0243358993492414,0.0309115719213783,0.259343480698899
Q9LER3,3,0.0322265425868186,0.282501102393175,0.27457103322629,0.0321893050782569,0.0295108401411921,0.0323543815121703,0.0262670752452138,0.0324109344568692,0.257968785360014
P18612,3,0.0331629910419346,0.272990181157018,0.269690090962895,0.0331998369739223,0.0319093777975398,0.0331171299150884,0.0295406985190423,0.0331307962592043,0.263258897373355
Q6NKX1,3,0.0344879200087857,0.276411170844074,0.269800791939573,0.0344568394309062,0.0307589506887873,0.0347661339704168,0.0273776452082863,0.0349954123758271,0.256945135533344
Q9FLM1,3,0.0334662655057484,0.269855253862181,0.269065704162332,0.0334831655880874,0.0314670369062279,0.0335102148160588,0.0286692790033102,0.0335826467687626,0.266900433387292
Q9FKT9,3,0.0332427973788909,0.283541625690965,0.272602827239115,0.0332574455394069,0.0310467154052026,0.0332783820706819,0.027952637647895,0.0333338631366585,0.251743705891184
Q84TD6,3,0.0233291723698353,0.29753719950023,0.290667292690862,0.0233378333811245,0.0214109394159179,0.0234334922186706,0.0193424976565648,0.0235556896444722,0.277385883122323
Q9SR86,3,0.0203309309454965,0.302526939906786,0.295911848835438,0.020361358972312,0.0192173226872535,0.0203487852868529,0.0176368680065951,0.0204204844991048,0.283245460860161
O04311,3,0.0259192744409026,0.297046174094669,0.286819713734245,0.0259254876228493,0.0235324632855563,0.0260548120483748,0.0210458033108007,0.0262043166775009,0.267451954785101
A8MR54,3,0.0343291701039224,0.272442040985999,0.268339838420834,0.0342667152403437,0.0321839913666246,0.0344508176277411,0.0297402904545762,0.0344539650600587,0.259793170739901
Q9LS06,3,0.0274336432282907,0.294457210342229,0.28342236905521,0.0274783126659348,0.026132832539068,0.0274117170397021,0.0238514334404703,0.0274648963737701,0.262347585315325
Q9LIM9,3,0.0289845062156323,0.288855265839753,0.279651742353283,0.0290035743974859,0.0280275722708674,0.0289392321295808,0.0260208525472234,0.0289199872105963,0.261597267035578
A0A1I9LS19,3,0.0301858578010047,0.276287531618527,0.274761964095024,0.0301850389374892,0.0296018197626503,0.0301536906048533,0.0282210569222748,0.0301120946242387,0.270490945633937
Q9LY00,3,0.0298884852287178,0.276972336042958,0.275991748086002,0.0298601454776315,0.0287934271532532,0.0298743156356161,0.0266492366152922,0.0298011168222623,0.272169188938267
Q9ZNU5,3,0.0340156418331981,0.276671658840498,0.270008666123057,0.0339399351778444,0.0316983931557893,0.0341146242640851,0.028752984715501,0.034068633742502,0.256729462147525
Q9SKL6,3,0.0271317012378477,0.289716734971243,0.284038432772054,0.0270620118838506,0.024424647516815,0.027309234111718,0.0216589917970189,0.0273581809238119,0.271300064785641
Q7Y232,3,0.0159803535609369,0.317745033995411,0.306389254136946,0.0159832331922924,0.0152310827434952,0.015990753280532,0.0140764205407754,0.0160032397123629,0.282600628837249
Q501D8,3,0.0309060164853735,0.278092142600517,0.27430279808899,0.0309588866292177,0.0296640866101014,0.0308591012917164,0.0273037896325977,0.0309019188250777,0.267011259836409
Q9ZW27,3,0.0227363736979694,0.306841749034687,0.293240772359209,0.0227621188382286,0.0216220748980968,0.0227276234722166,0.0197846701469473,0.0227604454142608,0.267524172138384
Q9SJ52,3,0.0181787845250406,0.300622746575228,0.299107484562159,0.018175634461956,0.0169817625383148,0.0182326177631763,0.0155171697348436,0.0182802885533772,0.294903511285904
O80950,3,0.0280418928176616,0.296610596361447,0.283336930955316,0.028039458483106,0.025886828446826,0.0281183377691077,0.0231806755248234,0.0281868629321077,0.258598416709605
O24603,3,0.0243900801007394,0.289494272942233,0.287647506645471,0.0243708376347717,0.0225960827466117,0.0244646112234437,0.0203285655167264,0.0245024555963098,0.282205587593693
P0CH01,3,0.0317964232729111,0.276603828574721,0.273853368696388,0.0317278014014659,0.0288433408153513,0.0319911454368913,0.0258883660548487,0.0320592659697532,0.26723645977767
O81862,3,0.0261974036238409,0.296985793939745,0.28656201157429,0.0261610451747329,0.023498171762956,0.0263671939600447,0.020814307363968,0.0264716519514372,0.266942420648985
O49561,3,0.0348894334886207,0.274755574421927,0.268115291370633,0.0349513060687128,0.0326727132509461,0.0349519941138257,0.0297273700951355,0.0351266821397043,0.254809635050496
A0A178URY2,3,0.0266383102640396,0.28967176413382,0.283365996048819,0.0267056801268904,0.0255412620179399,0.02660421066954,0.0235252659994043,0.0266886778909659,0.271258832848581
A0A178V4S8,3,0.0267229529628421,0.287963943950287,0.283167232973762,0.0267628581198201,0.0248988789095876,0.0267825452512696,0.0226331404646314,0.0269155779307192,0.274152869437081
Q9SZ28,3,0.0270269007608343,0.282282524348073,0.281392995708953,0.0270194782894953,0.0253787390840967,0.0271041584592171,0.0234796316021641,0.0271657266362955,0.279149845110871
A0A384KHS1,3,0.0329535549332062,0.27247461748836,0.270229439834423,0.0329900295710026,0.0313616836255093,0.0329449110279431,0.0287378587360271,0.0329978033790628,0.265310101404466
O65782,3,0.0303955514420151,0.286228752919778,0.27721065727725,0.0304310803856079,0.028855196958055,0.0303706714417129,0.0262218185908169,0.0304029907656693,0.259883280219095
O81346,3,0.0267654592129258,0.287235646331237,0.282528960562142,0.0267952662072514,0.0260420772160189,0.0266972160600377,0.0242242456566644,0.0266752317547787,0.273035896998944
Q3EDG6,3,0.0193425436669859,0.28156018223134,0.29139104099729,0.0193662675407161,0.018775414858217,0.0193125179230886,0.0175621421725921,0.0193224694883173,0.313367421121452
AT1G04927,3,0.0331740700814296,0.26345043170744,0.266336289179334,0.0331894412804637,0.0334207096665314,0.0330321890072702,0.0323447112917349,0.0329077184931761,0.272144439292621
Q9M9E1,3,0.0289570934829247,0.267238017189835,0.274137943290321,0.0289533719732852,0.0278757062636811,0.0289369568699253,0.0258847193708864,0.0289056657424427,0.289110525816699
B9DGT3,3,0.0325305041883498,0.261604475283949,0.267719816458838,0.0325428545443849,0.0308132234873366,0.0325211806634347,0.0280033651323745,0.0325311904326475,0.281733389808685
Q9FZ99,3,0.0337879382521032,0.260692302612315,0.265943790612233,0.033817807642488,0.0316436051845902,0.0338371956466298,0.0286964496974076,0.0339420010030544,0.277638909349179
Q9MAP5,3,0.0321904747524105,0.267485603742825,0.26900017274149,0.0322627047036095,0.032001243342128,0.0320688789327107,0.0305743228759399,0.0320697779606067,0.272346820948279
P13853,3,0.0304880174992615,0.270699782350642,0.273029265765219,0.0305502570077243,0.0289545424147842,0.0305064937038613,0.0267213190921797,0.0306383860025832,0.278411936163744
A0A178W7A5,3,0.0313453652238433,0.268779897077696,0.271421458480746,0.0313258919099363,0.030209080112704,0.0313312043054021,0.0282351253247978,0.0312733451017746,0.2760786324631
Q9C598,3,0.0266770005824308,0.26895647492054,0.277260909092848,0.0267067275409878,0.0264403453295425,0.026559497147616,0.0248648088206006,0.0264888822640378,0.296045354301396
Q9LY82,3,0.0294025151675784,0.266032816837312,0.273000294166634,0.0294504268533842,0.0283072253972211,0.0293685257439113,0.0262129364851298,0.0294194529421868,0.288805806406643
Q8L616,3,0.0311310688625387,0.265244494471213,0.269831175624748,0.0312036784116129,0.031413612795608,0.0309406351954159,0.0299828942296216,0.0308710073640046,0.279381433045237
Q8L8T7,3,0.0327188225773847,0.266638760378345,0.268636851354167,0.0327993685504063,0.0316792455559364,0.0326746771974025,0.0295254805279184,0.0327740481203043,0.272552745738136
F4K627,3,0.0281285539844682,0.265618686170411,0.274640880190788,0.0281405847547039,0.0269267833994581,0.028118699760354,0.0248511573161406,0.0281281598041864,0.295446494619489
A0A1P8BCM6,3,0.0293590626747034,0.2730107210337,0.275507031910519,0.0293544756453582,0.0284186802596212,0.029339746993595,0.0265822520603129,0.0293052847066879,0.279122744715503
P19037,3,0.0233029433486604,0.282190671987718,0.285877950383039,0.023335475118643,0.0232128070975074,0.0232056968779956,0.0220677787798665,0.023160713921769,0.2936459624848
Q9FKF5,3,0.0269328513878872,0.277671841086885,0.280234675467017,0.0269529057496987,0.0251995716103687,0.026979316720038,0.0229007846847388,0.0270619143404662,0.2860661389529
Q9FL02,3,0.0244356215210357,0.285434036444417,0.286026732622072,0.0244212810462024,0.0229979067488899,0.0245039148516323,0.0212951944957594,0.0245442963252573,0.286341015944734
O82133,3,0.0304592397443554,0.269291041825777,0.272999407342464,0.0304778278060279,0.0285245989909587,0.0304976581100746,0.0258357523848796,0.0305687790422449,0.281345694753218
Q9LTM4,3,0.0177912529774208,0.284190764256012,0.294171362769656,0.0177967805751779,0.0172858971637846,0.0177694200455749,0.0162125278060005,0.0177544808025042,0.317027513603869
Q9LHA1,3,0.0173296256845637,0.292327846089759,0.297663123864095,0.0173409383825149,0.0169004694870617,0.0173058039651096,0.0159199789743916,0.0172991378237293,0.307913075728775
P32962,3,0.0220949300234101,0.282850477043922,0.288268627915566,0.0221168068493747,0.0214810243032096,0.0220716175654506,0.0202047120596657,0.0220845027356928,0.298827301503709
Q9SMU8,3,0.016163661878171,0.289075970152348,0.298361527119757,0.0161544665237238,0.0154762542306922,0.0161746844389368,0.014404560664271,0.0161664844661817,0.318022390525918
AT2G04435,3,0.028940487509178,0.266651815270281,0.273106808736198,0.0289947498349531,0.0294634075537238,0.0287761957688545,0.0286960123456903,0.0287007034935804,0.286669819487541
Q2V491,3,0.0288321707422467,0.267918116734489,0.273923563248739,0.0288382479239512,0.0288989722578422,0.0287291718270004,0.0278977796579424,0.0286286697232071,0.286333307884582
F4IQG2,3,0.0336933909193171,0.260183736239664,0.264827532631101,0.0337478225029596,0.0337011748841891,0.0335555554910724,0.0322172803365196,0.0335077789021419,0.274565728093035
O82200,3,0.0343087988506538,0.261580358968055,0.265192868027076,0.0342677050552227,0.0331444073076293,0.0342770364956194,0.0307736559916534,0.0341628231155647,0.272292346188525
O22190,3,0.0334435114478093,0.264500724222165,0.267778563123014,0.0334620038342841,0.0306807898998852,0.0335815244143331,0.0276606580933074,0.0337583356212415,0.275133889343961
O48851,3,0.030163364773949,0.262245336756919,0.270445742752877,0.0301992398041484,0.0297860105936211,0.0300716507703813,0.0281789712890912,0.0300390877502132,0.288870595508799
P93007,3,0.0253080097577996,0.27855522056893,0.283060883092065,0.0252658715918449,0.0234396063637821,0.0253882947070804,0.0211434774153348,0.0253901761293686,0.292448460373795
O22822,3,0.0206063282004142,0.276776719575131,0.288339504745279,0.0206070330053631,0.0198937604910775,0.0205859770651854,0.0184894198909616,0.0205630427596778,0.31413821426691
A0A1P8B8B4,3,0.0153302751895018,0.302382473006572,0.303166182485675,0.0153363326464414,0.0146681337444866,0.015329680610492,0.013589720059555,0.0153376915835823,0.304859510673694
Q8RXK7,3,0.0203204082469939,0.293628877665901,0.293870396687527,0.0203358408850836,0.018995476890648,0.0203500093736906,0.0172086082084173,0.0204068424809518,0.294883539560787
A0A178V0J4,3,0.0317745655028981,0.260080899315484,0.268134713274148,0.0317791666723521,0.0303151994514399,0.0317563051095739,0.0277794649430118,0.0317428981358531,0.286636787595239
P50700,3,0.0283893414552751,0.277502277050487,0.278761875988153,0.0283405692257873,0.02566712967466,0.0285839875122333,0.0230475305285738,0.0286929515796789,0.281014336985151
O23406,3,0.0326566250519211,0.265591001487951,0.268950967658343,0.0327076406764082,0.030507964855286,0.0327091912480847,0.0276599646420675,0.0328564997909586,0.276360144588981
O81815,3,0.0313768841798648,0.259449375809646,0.267720925387612,0.03145130742302,0.031293668706731,0.0312155218892446,0.0296087331024171,0.0311810895341111,0.286702493967353
F4JTY7,3,0.030614856564899,0.2720735516003,0.272688255406387,0.0306272028912834,0.0304458162378925,0.0305280077539049,0.0292567440004859,0.0304542619955043,0.273311303549343
Q9FUJ2,3,0.0187841390270085,0.286360395895591,0.293962671092766,0.0187685795834413,0.0176132860443252,0.0188328095823738,0.0161512755235154,0.0188517741129399,0.310675069138038
Q8VZE9,3,0.031892807103795,0.267465887126467,0.27034589429619,0.0319583297219617,0.0302950893493596,0.0318860739784431,0.0276797922154568,0.0319979049636924,0.276478221244635
Q9SZ05,3,0.0312730247777268,0.270754765468083,0.272385737935238,0.0312639015191763,0.0290562448515484,0.0313728990659521,0.0265354484430161,0.0314550486307097,0.27590292930855
AT4G36052,3,0.0328253576171175,0.260080969667111,0.266101272140231,0.0328480568777575,0.0327543230519306,0.0327166749470706,0.0315267247422427,0.0326402880692702,0.278506332887269
Q58G55,4,0.0561647245002774,0.224073180258408,0.222543835125804,0.056164776550616,0.0560575255438506,0.0560081840598805,0.0540729854484594,0.0558348402032744,0.21907994830943
AT1G04677,4,0.0600098973725696,0.218147434334346,0.215466167259543,0.0600010702104287,0.0597298723800767,0.059862843501342,0.0574809201688342,0.0596793309732746,0.209622463799585
Q4PT07,4,0.0552988434252157,0.224610351086657,0.223945472552121,0.0552603729493302,0.0555795003319303,0.0550414477590622,0.0532976276446116,0.054691862765866,0.222274521485206
O04474,4,0.0596476292255502,0.223145690345689,0.221998749807846,0.0593428856898979,0.0507230680039675,0.0605174895186847,0.0440497626287206,0.0608491437174932,0.21972558106215
Q9SHY6,4,0.0595805430612846,0.218985022400994,0.215973873844627,0.0595755929814218,0.0602045456558099,0.059290910092007,0.0579500291513144,0.0589661328082938,0.209473350004247
B3H6G1,4,0.0649383809692469,0.205272218628338,0.204198872211347,0.064915132126414,0.0660162043939021,0.064638283777094,0.064273196328487,0.0642714787568284,0.201476232808342
Q8GWF1,4,0.0568145173965353,0.225773370288804,0.222528748084756,0.0567783417073198,0.0563258512508595,0.0566548780191918,0.053436462294096,0.0564072071378088,0.215280623820629
Q8GWS3,4,0.0527444676549832,0.237608256147666,0.233377146011617,0.052664741024312,0.0484601315008112,0.0530213408637073,0.0442372428064598,0.0531483514103028,0.22473832258014
Q9FI37,4,0.0591713950071997,0.221152378060795,0.217577122166731,0.0591524753378869,0.0591508692529099,0.0589224243759596,0.0563230981896836,0.0586119869158246,0.209938250693009
Q9LIB9,4,0.0627437501177979,0.209495257614837,0.208106425197538,0.0627563392766478,0.0647297606847951,0.0622885724799073,0.0631317579837375,0.0618266872457419,0.204921449398997
A0A1I9LP79,4,0.0561647245002774,0.224073180258408,0.222543835125804,0.056164776550616,0.0560575255438506,0.0560081840598805,0.0540729854484594,0.0558348402032744,0.21907994830943
Q9SIA3,4,0.0580828577408352,0.224928011269489,0.221067119527661,0.0580333758235052,0.0561914289172784,0.0580790663242485,0.0528569485313525,0.057965392031832,0.212795799833798
O22971,4,0.0531372238165617,0.230092159375733,0.229114580360899,0.0530714165883906,0.0528307198999911,0.0529633651491683,0.050031174556891,0.0526503226059463,0.226109037646419
Q9FXC7,4,0.0632546321773222,0.206718387089908,0.206948515342665,0.0632361915030768,0.0645132499638349,0.0629448040132663,0.0630347048620468,0.0625770400234662,0.206772475024414
Q1PFY7,4,0.0575878109272794,0.212295308487609,0.215572413013666,0.0576093977970876,0.0606302063920408,0.0570918753879347,0.0603679793419048,0.0566128371467622,0.222232171505716
Q8H0Z4,4,0.0541369458796793,0.222299843373714,0.224228736744791,0.0541384499783042,0.0556939128469931,0.0537832851707444,0.0543542699542258,0.0534138186610347,0.227950737390513
Q9SH66,4,0.0611398387541068,0.209329201036856,0.210325754483036,0.0611475111363605,0.0630576886515816,0.0607541490829184,0.0620313660389641,0.0603576677902526,0.211856823025924
Q9FKP1,4,0.0537071509586488,0.218825316639118,0.22326649875919,0.0537314983129409,0.0561020779252382,0.0532813148629349,0.055525764671613,0.0528808238819927,0.232679553988324
Q9FG46,4,0.0557547140723359,0.216701614595084,0.219816722323094,0.0557965089086665,0.0578577961983452,0.0553552576482817,0.0572440376740529,0.0550123314931913,0.226461017086948
Q9FMB0,4,0.0584313767020755,0.215598941628213,0.216508193889278,0.0583923029263839,0.0595765925409675,0.0581344428357701,0.0580149434974143,0.0577441202423596,0.217599085737539
P92999,4,0.0544383580605174,0.218626339580203,0.222684391180955,0.0544382271946476,0.0558376411682045,0.0541372605447009,0.0548588533180115,0.0538199862206427,0.231158942732117
AT5G06705,4,0.0611398387541068,0.209329201036856,0.210325754483036,0.0611475111363605,0.0630576886515816,0.0607541490829184,0.0620313660389641,0.0603576677902526,0.211856823025924
AT3G01485,4,0.0557547140723359,0.216701614595084,0.219816722323094,0.0557965089086665,0.0578577961983452,0.0553552576482817,0.0572440376740529,0.0550123314931913,0.226461017086948
AT3G03555,4,0.0564977945550365,0.217163500706571,0.219686513367222,0.0564770788537599,0.0574335342935638,0.0562466685046563,0.0560726764609288,0.055940918095896,0.224481315162366
AT3G04705,4,0.0611398387541068,0.209329201036856,0.210325754483036,0.0611475111363605,0.0630576886515816,0.0607541490829184,0.0620313660389641,0.0603576677902526,0.211856823025924
Q9STL0,4,0.0554555555347525,0.216851826854887,0.220995977512575,0.0554360352027892,0.0564147305364934,0.0551897897828625,0.0551012128422004,0.0548727968437955,0.229682074889644
Q84JS5,4,0.0557547140723359,0.216701614595084,0.219816722323094,0.0557965089086665,0.0578577961983452,0.0553552576482817,0.0572440376740529,0.0550123314931913,0.226461017086948
AT3G09985,4,0.0501967223181164,0.224701913094836,0.229615654432153,0.0503048951066756,0.0529587373750214,0.0497318393212495,0.0528362164315546,0.0494436535105356,0.240210368409858
P92558,4,0.0611398387541068,0.209329201036856,0.210325754483036,0.0611475111363605,0.0630576886515816,0.0607541490829184,0.0620313660389641,0.0603576677902526,0.211856823025924
Q1PFE5,5,0.163481552771176,0.0299054541806178,0.0299740269406407,0.162088099159033,0.145121407980269,0.162809755562517,0.116828358949619,0.159677098924146,0.0301142455319817
AT5G03235,5,0.157930462959603,0.029998679925948,0.0299469508830206,0.155460403496874,0.152127461110594,0.157321854147304,0.135136537220073,0.152246734757109,0.0298309154994749
AT3G05955,5,0.164824397696048,0.0151043979894018,0.0150899468426929,0.164186058165175,0.161463883984597,0.163256916678665,0.140268999008408,0.160746275752751,0.0150591238822622
AT2G04785,5,0.161520528069808,0.0295888459452582,0.0296002427377975,0.158819866966665,0.150098655260112,0.160901898397778,0.124382489594465,0.155469833938877,0.029617639089238
AT4G03895,5,0.14633585179322,0.0480244549477403,0.0480128760132089,0.14478931005653,0.14441338458013,0.145969295676718,0.13167189821233,0.142806995689657,0.0479759330304659
A0A178UXQ0,5,0.167550965783975,0.0183084088477009,0.0182973757658966,0.165539738145293,0.1611763773355,0.165339504099594,0.125720986312947,0.159793926732653,0.018272716976439
Q1G3I2,5,0.172154475331175,0.0178156942653231,0.0178062272326963,0.16891001562758,0.150111166543044,0.171620258718238,0.118459497375618,0.165339303592399,0.0177833613139282
A0A1P8B6B7,5,0.173222678192738,0.0215067756226483,0.0214731865251754,0.170269176269345,0.144115432678468,0.17309397621673,0.107215802698527,0.167702117999735,0.0214008537966335
A0A178UWL7,5,0.155836601082402,0.0339545292280177,0.0339893197326181,0.15440294021851,0.150110102191988,0.155009810912162,0.131038254085575,0.151610614234274,0.0340478283144524
O64492,5,0.171096431416466,0.0170530065040516,0.0170219453740753,0.174465423036488,0.149318885604821,0.168247937074572,0.114352773746231,0.17148270436913,0.0169608928741663
AT1G04743,5,0.177831674164258,0.0151201009168898,0.0151078215421884,0.178223837553129,0.150387593419905,0.174880348752757,0.100490074748845,0.172878226260012,0.0150803226420164
AT1G13448,5,0.168294348320672,0.0186674041051319,0.0186176854871366,0.17305869156677,0.155243371901924,0.164505608192682,0.113873830566896,0.169223563023862,0.0185154968349266
A0A178W6B2,5,0.169074442251951,0.0167345443607521,0.0166881072340643,0.175897062809601,0.153983895356782,0.16482697961875,0.113538459756223,0.1726634212868,0.016593087325077
Q2Q493,5,0.16486211560434,0.0281409534355074,0.0280279674611334,0.165082765926866,0.14675313696524,0.163924788854104,0.111959476948671,0.163460885507153,0.027787909296985
Q9LMV9,5,0.158768092650455,0.0277983967203887,0.0277351090562226,0.161031018458162,0.152705379682301,0.156936084776819,0.128144302267313,0.159277879210781,0.0276037371775571
A0A1P8AQ87,5,0.161825201706952,0.024102846834594,0.0240436512272324,0.162817564454909,0.161054467386324,0.158654932539718,0.126285538908226,0.157302427222319,0.0239133697197253
AT1G07937,5,0.157838431109577,0.0279195388621113,0.0278842285820429,0.160855422733589,0.155491774408981,0.154675195083837,0.130720139514558,0.156803972826334,0.0278112968789695
Q9CAN3,5,0.161775927492254,0.0216957688588738,0.0216035741410094,0.166512823867943,0.156129532614353,0.158274225779982,0.129501434071696,0.163090649045698,0.0214160641281915
Q93ZF5,5,0.16593126733662,0.0119009070811361,0.011865756210351,0.174314315373037,0.17094521542625,0.158916372654282,0.128267348396598,0.166064862331654,0.0117939551900724
Q1G324,5,0.164803105992064,0.0199118873854343,0.0198879508907906,0.164936612383341,0.152939852343961,0.163861098419153,0.130491364934962,0.163325962416364,0.0198421652339292
A0A178UED2,5,0.172580283771407,0.0160909777556199,0.016046095169632,0.178904212858479,0.153060130298942,0.167843980618334,0.105262037032061,0.174257004149911,0.0159552783456137
AT5G05785,5,0.159448076656171,0.0250825663831826,0.0249525668056769,0.163279627257342,0.156137599355294,0.156403173155332,0.129872141637226,0.160132963738292,0.0246912850114827
B3H5A9,5,0.164233902653849,0.0216916253877981,0.0216478395503195,0.16540655805804,0.157005970528988,0.161924969734419,0.124773263647422,0.161767786117705,0.021548084321458
A0A1I9LQ90,5,0.17267223566116,0.0173209143049657,0.0172628635774404,0.177073386851475,0.149926846114494,0.16890612711605,0.106705399334932,0.172987829216807,0.0171443978226745
A0A1P8B096,5,0.162976156150009,0.0212857617416707,0.0211999221132694,0.164667694417015,0.161086432417437,0.159555446854324,0.12911199219159,0.159094949519902,0.0210216445947823
Q9ZQH2,5,0.158758524334543,0.0234900345892898,0.0233726141891587,0.163788651163731,0.159266554342658,0.154775345782414,0.133896925288685,0.159519985675443,0.0231313646340775
