ID,Cluster,#1,#2,#3,#4,#5,#6,#7,#8,#9
Q9C6R4,1,0.0177994612741629,0.0177847894935038,0.182878736667172,0.195930603549655,0.187817687479078,0.175695305847772,0.0172124369782637,0.18890369533758,0.0159772833728131
Q5E930,1,0.0150994625167248,0.0150831569804016,0.184302979640382,0.221358605691006,0.198406513086579,0.136479240961914,0.0145478888692813,0.201271313530408,0.0134508387233017
F4HYV5,1,0.0191608533481784,0.0191513204560525,0.188518487737783,0.199962308377616,0.195451001546495,0.144913953773456,0.0188113925389283,0.196490505926978,0.0175401762945122
Q8LDN8,1,0.0185464035252068,0.0185324340903387,0.180708798192675,0.196908030332065,0.186626583560592,0.176029675587621,0.017984861739513,0.187945309794694,0.0167179031772946
Q9SGU9,1,0.0255233126292495,0.0254934486587363,0.168357095974865,0.240054822355593,0.192923690410343,0.101100944935923,0.0249450943694645,0.198117131709173,0.0234844589566521
A0A1P8APL7,1,0.0251864142150868,0.0251809286463665,0.17759680853136,0.215690394214681,0.19370393889747,0.116332306823049,0.02523527600019,0.196647317576501,0.024426615095296
Q9C9P9,1,0.0157224065546479,0.015711267920741,0.188203506652801,0.19492277931931,0.192046462966114,0.171236892334602,0.015288947567866,0.192730816163169,0.014136920520749
Q9SDW0,1,0.0143089829366191,0.0143054280934461,0.189836725361906,0.201924591352905,0.19607357180668,0.159157963176514,0.0140172888467203,0.19712618508181,0.0132492633433995
Q9LZW0,1,0.0201540723345866,0.0201133547578548,0.18018200880911,0.22769194051261,0.19885469622537,0.113266005812131,0.0192761298658061,0.202436834484978,0.0180249571975539
Q93WK5,1,0.0124810464246623,0.0124770028732047,0.190477247585833,0.219801721643078,0.20432618111491,0.129617601233689,0.0123291339697767,0.206692218088591,0.0117978470662555
A0A178URA3,1,0.0252340149921732,0.0252365419427147,0.179584009476834,0.199995074152079,0.188629566894796,0.142508060170646,0.0249305401114425,0.190269929535731,0.0236122627235828
Q9C5R8,1,0.0302274720515115,0.0302078941645163,0.16824061880588,0.223197278685512,0.18732416029112,0.112108662461813,0.0296331290942713,0.191336683628851,0.0277241008165246
Q9FL48,1,0.0153622689296998,0.0153549091993835,0.173450999876961,0.252581927263558,0.199373938275675,0.109581442479166,0.0150760650376948,0.205093629484274,0.0141248194535882
Q8GZ53,1,0.0179908053473348,0.0179879142770139,0.180592600037976,0.203777037176202,0.18927508688129,0.164964874138481,0.0177000013086436,0.191134772051656,0.0165769087814025
Q9FLS0,1,0.0323284758097838,0.0322971386119565,0.166587982958796,0.222678670238871,0.18679528634832,0.106280693130201,0.0318216120486856,0.190927539253912,0.0302826015994749
Q8LD63,1,0.0240410817255568,0.0240345149957373,0.180129529522579,0.198924245765714,0.188245421704729,0.148459372513267,0.0238532916870742,0.189758003263835,0.022554538821507
P29830,1,0.0161383976482397,0.0161313713174666,0.192012087526514,0.209699522010156,0.202493802575008,0.128110850907736,0.0160251089151733,0.203962324803239,0.015426534296467
Q3E9D5,1,0.0186457677574357,0.0186206536178084,0.181926893438842,0.195069221986951,0.18680606690811,0.176952604658652,0.0177699799039964,0.187900853760389,0.0163079579678157
Q8W1D5,1,0.023191548018021,0.0232144287950455,0.18112890296835,0.207956442825974,0.193348100660661,0.129540345504483,0.0235440088039548,0.195517737260193,0.0225584851633178
Q6IDP7,1,0.0176800261811561,0.0176752176746303,0.173112055418847,0.246477435007069,0.197758728886034,0.110200643632622,0.0174888870397986,0.203099743048667,0.0165072631111754
Q9FI25,1,0.0223567453094435,0.0223446753806091,0.176810108337075,0.202064965213527,0.185951210748627,0.160348237811717,0.0218296122281529,0.187924014681504,0.0203704302893448
Q6DBD7,1,0.0176382579647143,0.0176333897132792,0.186191963071208,0.209948730335642,0.196258030893373,0.13997561197922,0.0175074925037524,0.198090156430616,0.0167563671081949
Q9FJ06,1,0.0149801237269797,0.014964094931678,0.182863318843074,0.215712141445676,0.195504341096723,0.150021693166021,0.0144501362959999,0.198116868472726,0.0133872820211227
Q6NQN5,1,0.023482691870332,0.0234777161487936,0.180390956776846,0.211828125506648,0.194039357465505,0.123994447734096,0.0235174783878341,0.196475203278247,0.0227940228316985
Q8GYV1,1,0.0157252507730868,0.0157224106776481,0.18450342430128,0.204965332979297,0.193111401645593,0.161358467256738,0.0154039172798975,0.194830842088609,0.0143789529978518
Q9FE63,1,0.0128291701624617,0.0128287759103434,0.180313531416212,0.239046718591824,0.201020976107923,0.123902402944359,0.0126785940726212,0.20543858842177,0.0119412423724851
Q8GWP9,1,0.0170600701636067,0.0170402180535095,0.184108470361577,0.194109558777853,0.188203310387568,0.179056596745071,0.016298377042987,0.189079344552397,0.0150440539154308
Q67ZW1,1,0.0128713204515694,0.0128632946201556,0.188942268861553,0.219160271881713,0.201458602643195,0.136527703464425,0.0125532434207368,0.203833521586162,0.0117897730704896
Q9S839,1,0.0268607722019299,0.0268402958733043,0.182991415179098,0.192263752657517,0.187592303797276,0.144037046941611,0.0263165887543703,0.188298971891753,0.0247988527031401
Q96305,1,0.0243784111719487,0.0243131167076105,0.178544965150039,0.200477789335213,0.187203987980506,0.152884752805255,0.0226455216034168,0.188935867681052,0.0206155875649597
Q9M9W9,1,0.0162630695848897,0.0162663904573054,0.181509164723477,0.208829481452373,0.191460750205748,0.16084866534477,0.0160811339195747,0.193612156458248,0.0151291878536147
B3H7G1,1,0.00935748132728524,0.00935726531833072,0.190042339536655,0.227872642540569,0.20725911572315,0.127643809190839,0.00926351446250167,0.21039461274614,0.00880921915453002
Q9LHN2,1,0.0127084809889068,0.0127007231045873,0.173165397886616,0.26676559975061,0.203816002612376,0.0961016959731596,0.0124768148426661,0.210523121468162,0.0117421633729161
Q42431,1,0.0171157830449113,0.0171107563746631,0.189117107560596,0.198773219351458,0.194376801148201,0.155015420541386,0.016984274907191,0.195172922422335,0.0163337146492588
A0MDR2,1,0.02046780454202,0.0204595369746508,0.181828222016215,0.221960347251981,0.198676940996718,0.115143327031544,0.0202768143623698,0.201755164305621,0.01943184251888
Q94KB9,1,0.0202890208210854,0.0202992083334136,0.170652887178538,0.246227981352726,0.196234892732102,0.104554808407471,0.0204345554334107,0.201729331077844,0.0195773146634101
Q9LZU4,1,0.0182111666950958,0.0182020212807203,0.185219939362724,0.211216993529643,0.197068153331349,0.136299194930769,0.017885629283196,0.199210373957102,0.0166865276294004
F4J0K7,1,0.0137069394349721,0.0136913285529852,0.17234341357785,0.265922829386724,0.203540993925089,0.0947435325059075,0.0132903057940887,0.210298194921657,0.0124624619007258
Q8S9K8,1,0.0325833505618606,0.0325852652902838,0.166329683235124,0.221910276561776,0.186332573212822,0.10534587766221,0.0327963932953432,0.190411283339589,0.0317052968409922
AT3G08245,1,0.0252732946594809,0.0252605924001904,0.179491188435802,0.210502370475672,0.193274866363596,0.121187009819787,0.0251952977749637,0.195709390981362,0.0241059890891456
A0MF36,1,0.029636172087203,0.0296598814127351,0.171046015651973,0.217155614256595,0.188601720687408,0.112611462200374,0.0300332320887517,0.192059441558867,0.0291964600560934
Q5Q0C1,1,0.0301780411707438,0.0301252826130256,0.175506706993161,0.200018222882118,0.185900354004704,0.134620229260476,0.0289046078894121,0.187820643792035,0.0269259113943248
Q8GZ84,1,0.0211740802099872,0.0211521085845485,0.179757559820072,0.219840785940452,0.196151876313163,0.122895041138611,0.0205650749418813,0.199286895686955,0.0191765773643297
AT2G04465,1,0.0278032120411181,0.0278105353373154,0.180717258800252,0.195278743937198,0.188463438040365,0.134989682428522,0.0280582185754268,0.189649091158505,0.0272298196812967
Q9XIL9,1,0.0134352331028758,0.0134319481186606,0.189406443217715,0.199938241746245,0.194912853421413,0.167476657932204,0.0131510431658904,0.195880393261538,0.0123671860334584
AT2G06995,1,0.0243342138854838,0.024334066104176,0.183941461585747,0.198190080211181,0.191564812568027,0.13672213936542,0.0244555374108819,0.192706993888201,0.0237506949808808
Q9ZPV9,1,0.0153714525624518,0.0153862453371008,0.182814880012858,0.23074289534643,0.202621745259254,0.115685293947268,0.0157233603857211,0.20637735761062,0.0152767695382967
Q8LF43,1,0.0184782845405655,0.018468702295546,0.171224628157586,0.250267003537369,0.197940358535664,0.104447113588334,0.0182173878707196,0.203697644066825,0.0172588774073906
Q9SZY4,1,0.0245797762475891,0.0245640448708285,0.172863370640112,0.218588932621814,0.188595874810901,0.132431777834233,0.0240203840254947,0.191990182836959,0.0223656561120693
Q8GWP3,1,0.0265321538986857,0.0264799926075934,0.172860855000812,0.217238380147133,0.188315793405302,0.12890092752941,0.0251448720781353,0.191604547441101,0.0229224778918276
Q8RUN2,1,0.0258201569430984,0.0258122987949561,0.167704591788239,0.238448076211621,0.191537669394043,0.104056595024959,0.0256490083383634,0.196642873980301,0.0243287295244188
Q9ZW15,1,0.0231263214245961,0.0231580727242531,0.174004487789914,0.219889906497358,0.190208827375569,0.129558351591265,0.0236222871018068,0.193633181446922,0.0227985640483164
F4IKM1,1,0.0111109416725104,0.011093330071646,0.185545654261748,0.224566443601643,0.200228273651418,0.143737081510051,0.010618474810448,0.203278089805554,0.00982171061498127
O48843,1,0.016246327202237,0.0162670101508681,0.185370259606378,0.200081086588911,0.191870965244722,0.164626480832099,0.0165360087421576,0.193122657946669,0.0158792036859584
P93017,1,0.0129535606807718,0.0129381659359305,0.184832028941094,0.223097150117549,0.199261787016882,0.140681462542,0.0124625932623624,0.202241460198893,0.0115317913045183
F4IGU3,1,0.0344496567987611,0.0344534725514558,0.16502676154615,0.215818846183225,0.183226668955125,0.111613257688348,0.0347575391132333,0.186970383761809,0.0336834134018934
Q8H124,1,0.029058582819993,0.0290393588533155,0.172012420241235,0.213134336177974,0.186591019115833,0.125818124704742,0.0283561927756498,0.18963203218034,0.0263579331309184
O80940,1,0.0325547345420402,0.0325610513825114,0.170786859116315,0.20677789291338,0.18528136607501,0.119076347069359,0.0329056222084613,0.188032668711764,0.0320234579811591
A0A1P8AXS6,1,0.0156292918659121,0.0156376696570964,0.190199406061996,0.214344032363946,0.202840577397011,0.125242448157646,0.0158730108243917,0.204824012011816,0.0154095516601852
AT4G04223,1,0.0120724845604474,0.0120750456126673,0.185209388635544,0.239718419013374,0.208805041989136,0.105213443012811,0.0121115164032645,0.213147740611984,0.0116469201607707
AT4G05065,1,0.0180110847998832,0.017974204503636,0.185582341974838,0.201280022746315,0.191705192959822,0.159900755389828,0.0170307997267235,0.192949472876809,0.0155661250221445
Q9SUF1,1,0.0153135229731857,0.0153057657595785,0.17567414100612,0.245613994726,0.20001000754717,0.113655993799999,0.01503962732808,0.205203918631014,0.0141830282288518
Q9ZSA8,1,0.019006458490548,0.0190320430711196,0.188437008474809,0.201135287889148,0.196043202969435,0.140955238388848,0.019473506204799,0.197169184164962,0.0187480703463311
Q9SZY2,1,0.022155236247156,0.0221503833650197,0.177370368805368,0.206800667516117,0.187840154713445,0.151505551816397,0.0217699965065826,0.190094342953637,0.0203132980762769
Q9SVQ1,1,0.027979981668424,0.0279818251652613,0.166926986723396,0.232054551404107,0.189479220358106,0.106464968948124,0.0280140098377765,0.194242386771214,0.0268560691235917
Q9T0K2,1,0.0154467487290805,0.0154421508738914,0.183046519732074,0.230021292417759,0.202539957974822,0.11752876583204,0.0152539511625676,0.206238782182869,0.0144818310948966
AT4G14548,1,0.0231143781659795,0.0230821435685769,0.178975178839014,0.209816515308269,0.191192282343008,0.137333415437512,0.0222102736938711,0.193585077562516,0.0206907350812536
O49650,1,0.0249258065480376,0.0249345193266242,0.184273290443259,0.197715190150698,0.191046636005243,0.135502511324155,0.0251821840016683,0.192083425024268,0.0243364371760473
Q96331,1,0.020426278836649,0.0204198046982243,0.191598949371174,0.19982551145384,0.198229468919371,0.130806581581513,0.0202746805398247,0.198926219099714,0.0194925054996899
P24806,1,0.016330371630075,0.0163241438202681,0.192292286896686,0.201482442760465,0.198791596459311,0.143779382296157,0.0161442676515936,0.199653295478086,0.015202213007359
Q8RYD1,1,0.0316832070029212,0.0316265771443268,0.174951557576512,0.200567217358226,0.185627275891286,0.129229693341249,0.0303968309455215,0.187598115451821,0.028319525288137
O81872,1,0.00913764013363084,0.00912743583859277,0.193324092049225,0.209654144456772,0.202034771612288,0.15612852205046,0.00882726225715414,0.20353884846754,0.00822728313433702
Q9T073,1,0.0173995596272365,0.0173951527130001,0.188399428620184,0.216174388261492,0.202627491483569,0.119179249450891,0.0173479584561028,0.204901139739029,0.0165756316484954
Q8LEP7,1,0.0191416399878903,0.0191360175905939,0.174228228167494,0.238670351763501,0.197310316128451,0.112426774473592,0.0189536524404973,0.202127993494126,0.0180050259538545
P56788,1,0.0284938021216358,0.0284600584599947,0.173691913963282,0.207173926325361,0.186210637652319,0.133288733649772,0.0277480112043962,0.188726061758589,0.0262068548646505
P26289,1,0.0250073002461767,0.0249714679656358,0.180834788547642,0.198807491863494,0.188386825534231,0.14547244025553,0.0241363203539655,0.189773098790059,0.0226102664432677
ATCG01180,1,0.0210612713467973,0.0210481617276221,0.1820522855627,0.206619875627363,0.192122150063835,0.142533221007549,0.0207432414651614,0.194013078210187,0.0198067149887854
Q9LTH2,1,0.0112147933184902,0.0112083165855609,0.204727697418674,0.19869789150333,0.207769800367595,0.137377748137248,0.0110584869706368,0.20747224950705,0.0104730161914157
Q6S491,1,0.0230109087157766,0.0230060956875114,0.190251213376466,0.188037161778974,0.192051371031853,0.147418333040442,0.0226855156693766,0.191951756056193,0.0215876446434078
AT3G05955,1,0.0191749166234373,0.0191596974966139,0.192876884848331,0.187794916696697,0.192939728429109,0.158670663952952,0.0188052282701768,0.19257731779563,0.0180006458870539
P19036,1,0.0164709266574563,0.0164637967965271,0.197968163967741,0.191662241073979,0.199077104003119,0.147652970190791,0.0163366176439856,0.198659823146724,0.0157083565196768
Q9LPG4,1,0.0206740873043543,0.0206592168561979,0.188833822666273,0.189624932842316,0.190879222801859,0.158567302469053,0.0203045782902895,0.19098172147757,0.0194751152920869
AT1G08847,1,0.0209154240486922,0.0209004981103005,0.1882847945351,0.190178437251795,0.190681222162502,0.157876276530165,0.0205590432587696,0.190864045982983,0.0197402581196921
Q9CAT6,1,0.0152382626483769,0.015221037773444,0.196463126670521,0.19648883817312,0.19901041915301,0.149848168240416,0.0147550186032433,0.199071562618353,0.0139035661195164
Q9LY94,1,0.0209154240486922,0.0209004981103005,0.1882847945351,0.190178437251795,0.190681222162502,0.157876276530165,0.0205590432587696,0.190864045982983,0.0197402581196921
AT5G04665,1,0.0209154240486922,0.0209004981103005,0.1882847945351,0.190178437251795,0.190681222162502,0.157876276530165,0.0205590432587696,0.190864045982983,0.0197402581196921
Q39256,1,0.0209154240486922,0.0209004981103005,0.1882847945351,0.190178437251795,0.190681222162502,0.157876276530165,0.0205590432587696,0.190864045982983,0.0197402581196921
F4IAL1,2,0.0267463779654175,0.0267017758960439,0.189622029357557,0.164587599367365,0.180740394570288,0.182676943883623,0.0257929295462324,0.178802080902181,0.0243298685112928
F4I1A6,2,0.0221482767763518,0.022147214708402,0.193268515345578,0.167511824872319,0.184402788192432,0.184771871171901,0.022050963973167,0.182419940906486,0.0212786040533624
Q9SH42,2,0.0118008154103073,0.0117984024093534,0.21325273854619,0.161089781361962,0.19236770900837,0.198740185146681,0.0116630848760789,0.188261897615866,0.011025385625191
Q8L7B4,2,0.0129879747117206,0.0129873506543663,0.205898145118462,0.167520421281678,0.192471257585407,0.193553544549197,0.0128807282029667,0.189562974561026,0.0121376033351756
O81822,2,0.0208311137426701,0.0208230175082049,0.196685152548303,0.166961603028202,0.186207165764034,0.184186724697902,0.0206162572881713,0.183895404257497,0.0197935611650154
Q9LXF3,2,0.0105823522850489,0.0105712879948005,0.213183958848815,0.158280551591874,0.191231317993998,0.209253973691225,0.0102894509488639,0.186905670703717,0.00970143594165886
Q9LVG4,2,0.0218576792284769,0.0218694522688665,0.194330727322521,0.167561826871899,0.184767072407422,0.184578861275405,0.0217736490371527,0.182734619945029,0.0205261116432279
Q9LEA3,2,0.0137559928797005,0.0137370736514947,0.198667858448868,0.179354095627981,0.19222093171402,0.185890671197512,0.0132548929833607,0.190790893755061,0.0123275897420018
Q8S897,2,0.0201707438805416,0.0201725253435369,0.201667740476447,0.156071304871247,0.183479342573485,0.199299836324434,0.0200872235073103,0.179887584059922,0.0191636989630772
Q84TK1,2,0.0308056595556218,0.0307892104365813,0.188884637221134,0.155117893318375,0.175695333052785,0.186787413187205,0.030292554193861,0.173046300007024,0.0285809990274134
A0A178UXQ0,2,0.0127807610266402,0.0127827124553635,0.206590880355922,0.168252824442671,0.192645196927586,0.1923630123325,0.0127345145628541,0.189673984554071,0.0121761133423916
Q84TI7,2,0.0138584720883556,0.0138566615859032,0.193929247057768,0.182335761209558,0.190405156053387,0.189378810505472,0.0136610670846268,0.189594720034468,0.0129801043804614
Q8LF65,2,0.0244355026168073,0.0243876171097183,0.196241761339624,0.160519911354456,0.18286812468058,0.187035906322382,0.0231731398424749,0.180095538066305,0.021242498667653
Q43383,2,0.0335295453229917,0.0334715262042743,0.167851286948015,0.149463257912586,0.159385447033435,0.237690710937105,0.031623160546811,0.158009238799232,0.0289758262955502
P93824,2,0.0126847732963214,0.0126631936114769,0.189949781013817,0.187451155439288,0.189121648982886,0.195872222336636,0.012072948508031,0.189022326599508,0.0111619502120352
Q9LNE3,2,0.0261709186683662,0.0261617881059428,0.184987631206893,0.147287545338835,0.169265554829155,0.229913986280181,0.0256764350722218,0.166357184495662,0.0241789560027429
F4I8W6,2,0.0198647847505701,0.0198695990154516,0.180228198760844,0.170997574764569,0.176208798902174,0.218896004780894,0.0196848293730455,0.175577693921259,0.0186725157311922
Q8GZ13,2,0.0155567068620669,0.0155608234173697,0.183905270945027,0.1894459232156,0.186027921323691,0.192871922605899,0.0154351622119286,0.186552610023123,0.0146436593952948
Q93WK6,2,0.0279099184207538,0.027935744239722,0.174992905451423,0.156817064261886,0.167219227484337,0.225166533874214,0.0277115243729333,0.1658713015304,0.0263757803643306
Q9FZ93,2,0.0224669700447073,0.0224486746484175,0.175400340122262,0.156411569905594,0.166688081954527,0.249653882073665,0.0216183162367165,0.165287889556055,0.0200242754580558
Q9SA71,2,0.011578179136355,0.011569657476199,0.204484964529418,0.13424660209597,0.172320451917573,0.277157507232153,0.0112656806055215,0.166819638017982,0.0105573189888302
Q9C615,2,0.0136915617131365,0.0136670700542203,0.190039181480524,0.160320626098055,0.177956471261929,0.243499306193711,0.0130353311609184,0.175749874929025,0.0120405771084804
Q2V2Q8,2,0.0302379369879284,0.0302759259360347,0.180254283303959,0.162372068040054,0.173584562734222,0.191824474935422,0.0302890070185327,0.17224914676658,0.0289125942772666
F4I3E1,2,0.0328272187192777,0.0328215402396854,0.173385397170001,0.150734009600363,0.163831325864937,0.222527382050043,0.031835355263571,0.162118761138046,0.0299190099540758
Q9SSR7,2,0.0247343527804397,0.0246901833413384,0.178649804309408,0.170033945841064,0.175016844202788,0.207873251281839,0.0232579269037274,0.174426649711063,0.0213170416283333
Q9C8L7,2,0.023353906031226,0.0233270854511151,0.1931246731768,0.150382304650756,0.175360242028594,0.218505286790101,0.0226552975124657,0.172016248454421,0.0212749559045225
A0A178W501,2,0.0411096934871327,0.0408958573075185,0.169750119709847,0.145143642741574,0.159244249810571,0.218054162128874,0.0363286493400565,0.157367144023672,0.0321064814507543
Q9SYF4,2,0.0249874840247168,0.0250052718343378,0.187097865623314,0.149277339361635,0.171584608947579,0.223718164698507,0.0252687424416097,0.168660019621489,0.024400503446812
Q9SYF5,2,0.0246654092023081,0.0246442977690559,0.188079784029974,0.150816869281046,0.173039752618114,0.222492959144044,0.0239119452814117,0.170189066406824,0.0221599162672224
Q9XIE3,2,0.0298813463327319,0.0299227897211964,0.182534915259997,0.152045415964516,0.169954122407049,0.209252870898291,0.0300495412427362,0.167600274804005,0.0287587233694785
O22721,2,0.0197840922749883,0.0197557441742307,0.189807349226912,0.149041011405847,0.172818545695736,0.242790262913949,0.0188462889977153,0.169688456532994,0.0174682487776277
Q9CAC7,2,0.0247211898139348,0.0247067277854791,0.192624321673151,0.147964764575674,0.17380018911076,0.218870488237741,0.024186407512738,0.170296482979168,0.0228294283113534
Q4PSX8,2,0.0258402477017831,0.0258477286436088,0.185932913967609,0.158027557946288,0.175095209990142,0.206091233410068,0.0256519634917746,0.172956957605961,0.0245561872427651
Q9SRZ4,2,0.00597497894923921,0.00597238031422394,0.209548910486374,0.156757617099376,0.189286829879575,0.235804905073939,0.00584669450538416,0.185302287851354,0.00550539584053356
Q7X6Y7,2,0.018151665799816,0.0181374877369352,0.203166739178804,0.157019648431581,0.184417367334412,0.203960768289332,0.0177040006763204,0.180783944199658,0.0166583783531413
F4HQ23,2,0.0263856061726091,0.0264003595647259,0.188512731284827,0.148184858560729,0.17138589811404,0.219722972878388,0.0262450202106022,0.168237576532103,0.0249249766819761
Q9M040,2,0.014802661911355,0.0148223565272372,0.185387528373167,0.172698897583096,0.180553986033817,0.222713828890868,0.0149719487760791,0.179713434948294,0.0143353569560867
Q9LZX2,2,0.0272066901685848,0.0272090566075948,0.169152424922295,0.14504229086281,0.158207081953907,0.265500729965534,0.0264771058641067,0.15640552983522,0.0247990898199467
A0A178U9K3,2,0.02767086165394,0.027652117013845,0.18558969900507,0.151266722413456,0.171789033762657,0.214573530210768,0.0269814805543177,0.169147652122762,0.0253289032631839
Q9FNP0,2,0.0232276658442149,0.0232460233909174,0.183042949677144,0.133266549251692,0.160387613309821,0.275147287535793,0.023208805678488,0.156526517837585,0.0219465874743455
Q9FJG5,2,0.00945467637872429,0.00946089079862692,0.194247946707877,0.142820023189596,0.172384546050432,0.284740894529077,0.00944556341884235,0.168492992685001,0.00895246624182329
O23115,2,0.0267190879583673,0.0267481221898142,0.186737674222351,0.153041848034269,0.172879287993868,0.210747811447941,0.0270118674572526,0.170273009613729,0.0258412910824061
Q8W036,2,0.0343867999310878,0.0342307549597921,0.172754400785081,0.147689480840972,0.161935829801273,0.230663078112483,0.0308539926939743,0.160034551321494,0.0274511115538427
Q9FID8,2,0.0239181723528718,0.0239219109934387,0.186562116942008,0.149582894497763,0.170471807547858,0.232042264930069,0.0236507471658563,0.167609376624923,0.0222407089452126
F4K1I5,2,0.026295651057952,0.026198875449403,0.184027872743232,0.15727134110627,0.172928397140597,0.216514567959228,0.0241175531557539,0.170882976623352,0.0217627647642124
Q9FJV8,2,0.0146504670369699,0.0146352805646464,0.205668297475347,0.156449458859706,0.185769466631751,0.21322971324668,0.0142554607121327,0.181905309087776,0.0134365463849913
Q96242,2,0.0250651670616755,0.0250552930467491,0.176368754032156,0.16339521814917,0.170255913904123,0.223549837013921,0.0243495704081862,0.169303733362491,0.0226565130215282
A0A1P8BDN2,2,0.0265890062928962,0.0265766277570356,0.189308688950987,0.148491761399513,0.171884462577902,0.218364905697904,0.0259698931083803,0.168702865267108,0.0241117889482747
Q3E7L7,2,0.0288966351653046,0.028868308311353,0.190397475211069,0.152816394658041,0.17556246384145,0.196686948167214,0.0279937161149699,0.172628078261766,0.026149980268833
Q8GZ89,2,0.0312411027627652,0.0311481371991476,0.174926199904455,0.143081154021672,0.161119554034541,0.245085442608549,0.0287960853592383,0.158696904149276,0.0259054199603552
Q9FGL2,2,0.0271326404906768,0.0270515998260324,0.170478163489962,0.146651808894134,0.159649022046605,0.263672007891309,0.0249558624322742,0.157866689904604,0.0225422050244021
Q9FHC8,2,0.018233444899656,0.0182357929215123,0.195960076996631,0.155600743722966,0.179405957971438,0.220848110569293,0.0181757156126529,0.176284211606804,0.0172559456990465
P27323,2,0.0272905542093162,0.0273220783679157,0.18292001307181,0.142973015838048,0.165532052862584,0.237933827656544,0.0274040525334045,0.162433076036833,0.0261913294235427
Q9FL70,2,0.00851374972390706,0.00851750805312574,0.196867777084872,0.145218950297352,0.175042078962275,0.278203720642961,0.00847862181728495,0.171132816693072,0.00802477672515006
A8MQN2,2,0.0174431668619244,0.0174476918241646,0.179245836586829,0.161108149905333,0.171141804823985,0.250423887448206,0.0171675079774061,0.169827277926078,0.0161946766460732
Q9LV88,2,0.0286518741622105,0.0286337565126066,0.182606223707437,0.1434670295688,0.165538772306783,0.23480301032977,0.027881531295015,0.162505745765652,0.0259120563517254
Q37001,2,0.0284875335269665,0.0284533422112593,0.176428881220425,0.134323985648911,0.157796874667546,0.267578643201664,0.0272360275474228,0.154554752371953,0.0251399596038512
AT3G01045,2,0.0289465142583172,0.028913634793802,0.171778101770856,0.138723881297679,0.15694212937084,0.267715976512135,0.0273723899569579,0.154422172663158,0.0251851993762539
Q9M880,2,0.024784933572144,0.024782285819644,0.195260372259513,0.153127365522755,0.178320788985074,0.200781053855329,0.0245604037195077,0.17500948840188,0.0233733078641527
AT3G06962,2,0.0270728259146683,0.0270355028021542,0.180810481894182,0.163715851206558,0.173528302042732,0.205631940145986,0.0259879815990865,0.172236820624982,0.0239802937696512
Q66GI2,2,0.0213154055033461,0.0212760279971333,0.176111114539785,0.166746595088446,0.171378756284234,0.234129564329346,0.0200382309826829,0.170732911685187,0.0182713935898392
A0A384KH04,2,0.0316410763013057,0.0316510068296699,0.171080711091912,0.152087966772106,0.162675919004517,0.229570945540486,0.0309830454557048,0.161258207315433,0.0290511216888667
Q2V3R1,2,0.0165074278159669,0.0164937963258477,0.192483767214266,0.164964895210353,0.182190451936039,0.216527185332709,0.0159684998961351,0.180183598602834,0.0146803776658493
Q0WPI9,2,0.0228509439838609,0.022839690586477,0.176122261041147,0.165566529765929,0.171371038129408,0.228033180751584,0.0221030678813736,0.170654525255771,0.0204587626044489
A0A1I9LSN5,2,0.016416312198578,0.0164193566326097,0.190760287456337,0.173404787831602,0.184328677141629,0.204086933563663,0.0161892618842784,0.18306313794015,0.0153312453511531
Q9M050,2,0.0137701014288002,0.013769849178063,0.191875729040666,0.155236602173601,0.176939413639776,0.248048217178762,0.0135138241702583,0.174195679900201,0.0126505832898726
A0A1I9LQ55,2,0.0333779429823535,0.0332435200241614,0.174585469386267,0.159850657401664,0.168297632730918,0.206793904068145,0.0299331409898028,0.167196494330593,0.0267212380860954
Q3EC92,2,0.0244179627725121,0.0243884515123117,0.171620909061632,0.148741191200084,0.161021409535626,0.266019933650044,0.0231791462418155,0.159314634731708,0.0212963612942671
Q9ZPS3,2,0.0367898161649477,0.0366360117095023,0.171104098049296,0.164069342042323,0.167927674146446,0.193135186906487,0.0332358179128125,0.167419895695185,0.0296821573730011
Q9ZVP8,2,0.0172972179723126,0.017322756361418,0.196819591013597,0.163061971755984,0.184356491986906,0.204523032517594,0.0177127888154008,0.181798392423528,0.0171077571532595
Q9SKQ0,2,0.0242233764579776,0.0241798275452262,0.17139248019216,0.148003177522771,0.160660985593157,0.269094186063779,0.0227330920916991,0.158917912654138,0.0207949618790921
A0A178VPT1,2,0.017514713609678,0.0174979581604449,0.192484227132312,0.148696038098016,0.173341213714468,0.247876325855639,0.0169577998133601,0.169966367410189,0.0156653562058938
Q9SKY8,2,0.0236961549543097,0.0237002592543093,0.172229526052383,0.146911194546882,0.160830143937331,0.268367760924489,0.0232688045777433,0.158929275959536,0.0220668797930169
AT2G08750,2,0.0194114062712487,0.0194134448680445,0.179316109954736,0.180507100423721,0.179392021865243,0.205463379023198,0.0190458515810478,0.179580092538856,0.0178705934739054
P25071,2,0.0170021317993898,0.0169700765726456,0.18736332040223,0.139905948640807,0.165669418359636,0.280449691757306,0.0160150169219316,0.162006819856869,0.0146175756891857
Q9SK55,2,0.0238003247831398,0.0237728766366091,0.192882884612308,0.142921728945403,0.171247131717548,0.23390858090872,0.0229160085431963,0.167342923164845,0.021207540688231
O64864,2,0.0147038952260816,0.0146858551452733,0.198105237751866,0.159736212794471,0.183000940032848,0.222213267829703,0.0142358360449996,0.18007675773471,0.013241997440047
