ID,Cluster,#1,#2,#3,#4,#5,#6,#7,#8,#9
Q9M1B9,2,0.0214168685156662,0.0212437741280006,0.175814398635026,0.0205779371932583,0.0220889462238603,0.342287936990631,0.0204789418110474,0.193195890769996,0.182895305732514
Q9LZZ4,2,0.0256316922298842,0.0253697719718573,0.159133313748588,0.0244094190312544,0.0267363253870489,0.374646636310812,0.0242726102967011,0.174513647282496,0.165286583741358
Q9M272,2,0.0146170292633193,0.0145056898290216,0.178686700255673,0.0140687099679143,0.0150651697098472,0.369403604453202,0.0139936833226027,0.194655953806206,0.185003459392214
Q9LZJ1,2,0.0179788693322432,0.017853668282409,0.176265517101895,0.0174296715223795,0.0184740177745227,0.357920608240376,0.0174040178960836,0.193433815673784,0.183239814176307
Q9ZVR0,2,0.0128902235245752,0.0128003833137835,0.177260373244288,0.0124682200144959,0.0132490307523627,0.381726475223919,0.0124242954688198,0.193536968526133,0.183644029931623
O64511,2,0.0297497035594287,0.0295100109882831,0.170560338169166,0.0288089198833119,0.0307657336726551,0.323980159078022,0.0288297808730604,0.18249197172216,0.175303382053914
F4ISD8,2,0.0218458997446152,0.0216475194074732,0.153455807606315,0.0209704211824465,0.0226757171240389,0.407734701988419,0.0209101053208644,0.170450828306262,0.160308999319567
A0A1P8B096,2,0.028742211373429,0.0285087913457172,0.184668650313693,0.0276223794168144,0.0296600220689079,0.286740959147498,0.02748929054162,0.196938011542283,0.189629684250037
O82199,2,0.0118900582908034,0.01182097423991,0.179640460523009,0.0116055254783937,0.0121607221969595,0.378407928526788,0.0116081617998957,0.196521150287121,0.186345018657119
Q6NLQ7,2,0.0237247422180237,0.0235431084252188,0.179838067814277,0.022879397475812,0.0244261409842314,0.316958193005309,0.0228058756649741,0.198282061320413,0.187542413091741
O64812,2,0.035309870812775,0.0349712387366779,0.167340238800376,0.033862389640442,0.0367682857434725,0.307435558659849,0.0337816715158265,0.178679081274189,0.171851664816391
Q9ZNV5,2,0.018587061584712,0.0184360006687032,0.169217503583884,0.0178604768820162,0.0191906230842721,0.375434193092906,0.0177744176111139,0.18705061093007,0.176449112562323
Q8L7D0,2,0.0226832326045784,0.022497627729164,0.166912802381869,0.021872289945525,0.0234367935809273,0.360395769377644,0.0218290981682483,0.185714459608943,0.174657926603101
Q8LEV3,2,0.0101754515051692,0.0101040235567598,0.148609069784051,0.00986899983247446,0.0104615807590261,0.479074893680706,0.00985927452772535,0.166364109039257,0.155482597314831
F4IVR7,2,0.0236247445144425,0.0234693302378583,0.182197001665741,0.0230041291502616,0.0242214959322776,0.311505530221749,0.0230306135855673,0.199520295286926,0.189426859405177
P93017,2,0.0119639079820427,0.0118954814891385,0.188817659073523,0.0116711742840468,0.0122228354234408,0.351686198096415,0.0116680140974315,0.204928397931872,0.195146331622089
A0A178VQ81,2,0.0159802152205,0.0158676408117934,0.18907876260544,0.0154133328800689,0.0164167130319128,0.330382912426069,0.0153310667636867,0.205693792976107,0.195835563284422
Q9SJM6,2,0.0164287455334107,0.0162834043493263,0.145189109854759,0.0157847629767726,0.0170311488763237,0.460905999112399,0.0157397545015645,0.161202907188345,0.1514341676071
Q9ZUT8,2,0.0262777851152454,0.0260103430262851,0.157632711899717,0.0250283641556162,0.0274231241840503,0.376663168230847,0.0248808474796003,0.172485712618509,0.16359794329013
O80912,2,0.0206415770108151,0.020483918828247,0.192341817905058,0.0198645680656979,0.0212531544647701,0.29657366510503,0.0197638888435552,0.209578092704085,0.199499317072741
O80961,2,0.019044210421819,0.0188845052276417,0.180464819867854,0.0182323124982279,0.0196685530124304,0.344198258182309,0.0181084767186819,0.19518044109929,0.186218422971746
O80959,2,0.0186880029211394,0.0185218881909998,0.154908512800235,0.0179265331872525,0.0193741535569642,0.416601910180093,0.0178562187793418,0.17364072291673,0.162482057467244
O80644,2,0.0160843553662502,0.0159581685155134,0.166026604017671,0.0155245326111604,0.0166023921893547,0.398970798641105,0.0154885975855788,0.182711965524627,0.172632585548739
F4IGZ2,2,0.0113954602129036,0.0113111396595587,0.153970677789868,0.0110037026850975,0.0117309349513184,0.450018972007274,0.0109671678450787,0.176536464035414,0.163065480813487
O22230,2,0.0268760487013317,0.0266041916502972,0.156493352502815,0.025654209970023,0.0280418180839257,0.376263123706212,0.0255429475542532,0.171847690698514,0.162676617132628
O64882,2,0.0122030365242076,0.0121134621352319,0.162364693899191,0.0117791253239435,0.012556630773572,0.427349192010595,0.0117339630182564,0.180441634395122,0.169458261919881
O80506,2,0.0336224951332018,0.0332398483403193,0.156041999822581,0.0318715722856826,0.0352909056313701,0.347777470708498,0.0316834779528827,0.169181295528814,0.161290934596651
AT2G09745,2,0.0136335952082943,0.0135524921550343,0.182643010325712,0.0132913704319536,0.0139387991864057,0.356843845863609,0.0132927532384886,0.202208870517527,0.190595263072976
P92973,2,0.0299555124225845,0.0296581707847663,0.159695767440702,0.0286864271497332,0.0312336969140861,0.354314842053646,0.0286247977694883,0.172898366344636,0.164932419120358
O22901,2,0.0198719734053188,0.019672859709148,0.145469648099424,0.0189416147378615,0.0207028093256304,0.443059603936261,0.0188365941014579,0.161616297987537,0.151828598697362
Q9ZSJ2,2,0.032215586891572,0.0319578977835766,0.178822668756912,0.0310095299846826,0.0332197322926709,0.282421259434159,0.030896047188435,0.194143395822679,0.185313881845312
